Date,USGS,GloFAS,NWS3.0
2009-08-09,0.321681784028622,0.171850256926659,0.0676586470115513
2009-08-10,0.319626904339821,0.158605030176639,0.0641478184349565
2009-08-11,0.319626904339821,0.158605030176639,0.0582689068587828
2009-08-12,0.319626904339821,0.158605030176639,0.0582689068587828
2009-08-13,0.311364898164314,0.158605030176639,0.0582689068587828
2009-08-14,0.307208155498418,0.158605030176639,0.0582689068587828
2009-08-15,0.311364898164314,0.158605030176639,0.0582689068587828
2009-08-16,0.30928868664351,0.158605030176639,0.0570889657438296
2009-08-17,0.315504433821054,0.158605030176639,0.0487901631050632
2009-08-18,0.315504433821054,0.158605030176639,0.0487901631050632
2009-08-19,0.317567793424331,0.145182009844498,0.0487901631050632
2009-08-20,0.319626904339821,0.145182009844498,0.0487901631050632
2009-08-21,0.317567793424331,0.145182009844498,0.0487901631050632
2009-08-22,0.317567793424331,0.145182009844498,0.0487901631050632
2009-08-23,0.315504433821054,0.145182009844498,0.0487901631050632
2009-08-24,0.311364898164314,0.145182009844498,0.0472016004537687
2009-08-25,0.313436807960586,0.145182009844498,0.0392207122935989
2009-08-26,0.311364898164314,0.145182009844498,0.0392207122935989
2009-08-27,0.307208155498418,0.145182009844498,0.0392207122935989
2009-08-28,0.29884247274186404,0.145182009844498,0.0392207122935989
2009-08-29,0.29252196067455,0.145182009844498,0.0392207122935989
2009-08-30,0.288285982471411,0.131576357788719,0.0392207122935989
2009-08-31,0.300940463634887,0.131576357788719,0.0392207122935989
2009-09-01,0.305123286717326,0.131576357788719,0.0392207122935989
2009-09-02,0.30303406217563,0.131576357788719,0.0392207122935989
2009-09-03,0.300940463634887,0.131576357788719,0.0392207122935989
2009-09-04,0.29252196067455,0.131576357788719,0.0364122852323163
2009-09-05,0.29884247274186404,0.131576357788719,0.0295588015905228
2009-09-06,0.30303406217563,0.131576357788719,0.0295588015905228
2009-09-07,0.30303406217563,0.131576357788719,0.0295588015905228
2009-09-08,0.305123286717326,0.131576357788719,0.0295588015905228
2009-09-09,0.300940463634887,0.131576357788719,0.0295588015905228
2009-09-10,0.29884247274186404,0.117783035656383,0.0295588015905228
2009-09-11,0.29463323990628,0.117783035656383,0.0295588015905228
2009-09-12,0.29884247274186404,0.117783035656383,0.0295588015905228
2009-09-13,0.30928868664351,0.117783035656383,0.0295588015905228
2009-09-14,0.327821208739813,0.117783035656383,0.0295588015905228
2009-09-15,0.29674007102757,0.117783035656383,0.0295588015905228
2009-09-16,0.29252196067455,0.117783035656383,0.0295588015905228
2009-09-17,0.288285982471411,0.117783035656383,0.0295588015905228
2009-09-18,0.290406214510221,0.117783035656383,0.0295588015905228
2009-09-19,0.2861612454955,0.117783035656383,0.0295588015905228
2009-09-20,0.277616862684633,0.117783035656383,0.0295588015905228
2009-09-21,0.281898179872009,0.117783035656383,0.0255052898454827
2009-09-22,0.2861612454955,0.117783035656383,0.0198026268579102
2009-09-23,0.284031984398098,0.117783035656383,0.0198026268579102
2009-09-24,0.279759812486178,0.117783035656383,0.0198026268579102
2009-09-25,0.275469310785407,0.117783035656383,0.0198026268579102
2009-09-26,0.271160321329563,0.117783035656383,0.0198026268579102
2009-09-27,0.271160321329563,0.11081436634029,0.0198026268579102
2009-09-28,0.275469310785407,0.0967296264585511,0.0198026268579102
2009-09-29,0.277616862684633,0.015504186535965298,0.0198026268579102
2009-09-30,0.275469310785407,9.99999995e-09,0.0198026268579102
2009-10-01,0.273317136979455,9.99999995e-09,0.0198026268579102
2009-10-02,0.273317136979455,9.99999995e-09,0.0198026268579102
2009-10-03,0.279759812486178,9.99999995e-09,0.0198026268579102
2009-10-04,0.277616862684633,9.99999995e-09,0.0198026268579102
2009-10-05,0.275469310785407,9.99999995e-09,0.0198026268579102
2009-10-06,0.275469310785407,9.99999995e-09,0.0198026268579102
2009-10-07,0.275469310785407,9.99999995e-09,0.0198026268579102
2009-10-08,0.281898179872009,9.99999995e-09,0.0198026268579102
2009-10-09,0.271160321329563,0.0077821404420549,0.0198026268579102
2009-10-10,0.271160321329563,0.0077821404420549,0.0198026268579102
2009-10-11,0.273317136979455,9.99999995e-09,0.0198026268579102
2009-10-12,0.281898179872009,0.015504186535965298,0.0198026268579102
2009-10-13,4.04918199321094,0.138402322859119,2.47327676383852
2009-10-14,2.61222288373597,0.673422675212167,3.05541525441626
2009-10-15,1.20226478364474,0.878069519053957,1.78395126818299
2009-10-16,0.870257466991178,0.79341663372362,1.47132459308516
2009-10-17,0.722244741902569,0.700929321002,1.35540549149764
2009-10-18,0.640613136350056,0.611801541105993,1.31461930806441
2009-10-19,0.634626408968429,0.523248143764548,1.26976052879078
2009-10-20,0.602594223602068,0.46117571512217004,1.26447975612267
2009-10-21,0.571102831370037,0.379078352934969,1.20871154299519
2009-10-22,0.543532623462467,0.301261330578162,1.14859220570874
2009-10-23,0.5151806961045919,0.22937410106484601,1.11800632073048
2009-10-24,0.49983896311538994,0.184922338494012,1.0878602328217
2009-10-25,0.487741623294915,0.178407657472818,1.05256833561662
2009-10-26,0.47549614392044204,0.178407657472818,1.03095779247263
2009-10-27,0.463098851840958,0.178407657472818,1.00750159773709
2009-10-28,0.428653110146072,0.171850256926659,0.983326119219572
2009-10-29,0.454148591019099,0.171850256926659,0.965874218219438
2009-10-30,0.391065061681974,0.171850256926659,0.9492418183129911
2009-10-31,0.42680688760883995,0.165249572895307,0.933966903319404
2009-11-01,0.419387722116466,0.165249572895307,0.921609879893279
2009-11-02,0.424957250228418,0.165249572895307,0.907081779460515
2009-11-03,0.6583612309231,0.165249572895307,0.893704219994551
2009-11-04,0.484258189292878,0.165249572895307,0.879972456119677
2009-11-05,0.466656645965956,0.158605030176639,0.86745055349114
2009-11-06,0.466656645965956,0.158605030176639,0.856717627477019
2009-11-07,0.455945063230323,0.158605030176639,0.846225844663719
2009-11-08,0.448739728960038,0.158605030176639,0.836525750736616
2009-11-09,0.437833438270441,0.151916042025842,0.826548343801712
2009-11-10,0.432335360965084,0.151916042025842,0.81665452922447
2009-11-11,0.430495930426007,0.151916042025842,0.8066618480985
2009-11-12,0.432335360965084,0.151916042025842,0.796568304562788
2009-11-13,0.42680688760883995,0.151916042025842,0.786182034358419
2009-11-14,0.424957250228418,0.145182009844498,0.77568675637079
2009-11-15,0.423104185348948,0.145182009844498,0.765661609855093
2009-11-16,0.419387722116466,0.145182009844498,0.755534941142957
2009-11-17,0.419387722116466,0.145182009844498,0.74530467300011
2009-11-18,0.415657395245306,0.145182009844498,0.735567884803853
2009-11-19,0.417524298097198,0.138402322859119,0.726340136374967
2009-11-20,0.44511749902391,0.138402322859119,0.716619525309947
2009-11-21,0.47373448421810904,0.158605030176639,0.708035781712664
2009-11-22,0.463098851840958,0.145182009844498,0.698549218612859
2009-11-23,0.44511749902391,0.145182009844498,0.689808268155937
2009-11-24,0.43417141421079797,0.145182009844498,0.680146357353067
2009-11-25,0.42680688760883995,0.145182009844498,0.670390182518703
2009-11-26,0.423104185348948,0.138402322859119,0.660968271385315
2009-11-27,0.419387722116466,0.138402322859119,0.652542165671736
2009-11-28,0.417524298097198,0.138402322859119,0.64426325137973
2009-11-29,0.4119131009161379,0.138402322859119,0.635915224087216
2009-11-30,0.413787000547201,0.138402322859119,0.62794176001181
2009-12-01,0.413787000547201,0.138402322859119,0.618558313258473
2009-12-02,0.417524298097198,0.131576357788719,0.611123334860816
2009-12-03,0.419387722116466,0.131576357788719,0.602264673970177
2009-12-04,0.419387722116466,0.131576357788719,0.595166762174328
2009-12-05,0.421247680244083,0.131576357788719,0.586628577261773
2009-12-06,0.423104185348948,0.131576357788719,0.5791849514525
2009-12-07,0.745354690403668,0.131576357788719,0.578016863494119
2009-12-08,0.55984229650899,0.184922338494012,0.565550513800343
2009-12-09,0.46843080754739896,0.145182009844498,0.559615778356105
2009-12-10,0.4860014230821861,0.138402322859119,0.55412453865215
2009-12-11,0.801531135114605,0.158605030176639,0.54860297866214
2009-12-12,1.57920365647064,0.581691739634623,0.578951442989682
2009-12-13,1.71542044906476,0.803961546900235,2.53458925216108
2009-12-14,1.18249869013557,0.953104704996871,3.0967081695525
2009-12-15,0.915474873207964,0.8813110129781279,2.41921930051261
2009-12-16,0.80025991618434,0.789876807018496,2.16226881056525
2009-12-17,0.724991443010628,0.731466044862082,2.05769638443491
2009-12-18,0.671468596447377,0.645137961373585,1.92351843965408
2009-12-19,0.63911981123557,0.559615787935423,1.86019661190841
2009-12-20,0.614918250912768,0.475845904869964,1.77763235368984
2009-12-21,0.605689498558321,0.400243164127013,1.70618643294973
2009-12-22,0.614918250912768,0.373716409793584,1.77459916264799
2009-12-23,0.585396805606396,0.307025035294912,1.63478070211263
2009-12-24,0.55984229650899,0.235566071312767,1.57484644994043
2009-12-25,0.550088447728753,0.22314355131421,1.55533363580803
2009-12-26,0.58854568720513,0.216873938300614,1.52069775179512
2009-12-27,0.841379690326201,0.22314355131421,1.72736906688709
2009-12-28,0.642104234769412,0.475845904869964,1.67670705879699
2009-12-29,0.619500883653189,0.490303988045194,1.65711632966131
2009-12-30,0.75604788276965,0.456237433481588,1.7366577440294
2009-12-31,0.634626408968429,0.518607764208046,1.74178108098628
2010-01-01,0.602594223602068,0.44628710262842,1.69354923681073
2010-01-02,0.58854568720513,0.373716409793584,1.67631742310306
2010-01-03,0.580654813310285,0.301261330578162,1.6520981981599099
2010-01-04,0.571102831370037,0.259957524436926,1.62875020549958
2010-01-05,0.561458728425452,0.259957524436926,1.6063497979673
2010-01-06,0.55172071029656,0.247836163904581,1.58540131683322
2010-01-07,0.546815907939966,0.247836163904581,1.56687828032827
2010-01-08,0.536933536586332,0.247836163904581,1.54240738240341
2010-01-09,0.530290612315682,0.247836163904581,1.52922156106928
2010-01-10,0.525279298558987,0.247836163904581,1.4799933779773
2010-01-11,0.521924416302326,0.247836163904581,1.45541220765801
2010-01-12,0.948917338129014,0.247836163904581,1.59938755874436
2010-01-13,1.39374220350763,0.620240409751858,2.74110878409455
2010-01-14,0.996027860548107,0.864997437486605,2.96060149724715
2010-01-15,0.843818279753328,0.789876807018496,2.48664123510788
2010-01-16,0.775794546659084,0.708651367095911,2.32005655375077
2010-01-17,0.905220087076406,0.628608659422374,2.26795049406106
2010-01-18,2.75162849202831,0.91002111886056,3.6009244284887
2010-01-19,3.61753284103501,1.29643803199803,5.11470245153807
2010-01-20,4.71344775855541,1.69618883884276,5.57155972689601
2010-01-21,3.63262388323566,2.06170708674007,4.8964644543329
2010-01-22,3.06151124557977,2.20758736437177,4.21179418695675
2010-01-23,2.65093886867156,2.22631131563805,3.62620583782907
2010-01-24,2.34735067074062,2.19025590802013,3.33257644324727
2010-01-25,2.17006073238824,2.10260860096137,2.94586338161273
2010-01-26,2.83648164569979,2.13453619548681,3.67176506342779
2010-01-27,2.51863870436153,2.30102137101786,3.64315176145438
2010-01-28,2.22967413300609,2.21443670621734,2.97124743066714
2010-01-29,2.12035112469211,2.11587893788227,2.72261033155037
2010-01-30,2.08929429970362,2.01906103069093,2.88963072156239
2010-01-31,1.89662526052997,1.98958521255797,2.65748761303627
2010-02-01,1.78904996877805,1.89320608556475,2.48951405434294
2010-02-02,1.69483455441057,1.80982447662569,2.37304353637397
2010-02-03,1.61362756700158,1.71323470611574,2.28369952497806
2010-02-04,2.37406775056032,1.62186043243266,2.16327511201089
2010-02-05,3.98284178954026,1.6094379124341,4.71116922558126
2010-02-06,3.4160702457232,2.03143232249348,4.05986092266105
2010-02-07,2.91776052656193,2.10641812937804,3.75061128403587
2010-02-08,2.5805622914741,2.01490302054226,3.0546691762013
2010-02-09,2.50253954367231,1.91875915998936,2.92801089362474
2010-02-10,2.31151587047729,1.93242679871803,2.76048449001289
2010-02-11,2.17971286149336,1.83756900525935,2.50504961257361
2010-02-12,2.1169476153421,1.74375025004169,2.42616608230566
2010-02-13,2.02786205605401,1.68175857401373,2.34320704730609
2010-02-14,1.93824337516587,1.6031682994205,2.19509265695783
2010-02-15,1.86203688933793,1.51099783962085,2.0974042224465
2010-02-16,1.79377108593645,1.42461322542203,2.0068148243452
2010-02-17,1.73058645041114,1.33005464279701,1.92144665779738
2010-02-18,1.67911216865374,1.24379429851261,1.87045509726801
2010-02-19,1.64143576693295,1.15923691048454,1.81638431012867
2010-02-20,1.59656373012498,1.10897507570366,1.78269067554233
2010-02-21,1.64143576693295,1.03407376753054,1.72142639602714
2010-02-22,1.61362756700158,1.09861228866811,1.80849364953095
2010-02-23,1.69483455441057,1.06686359035353,1.728331423992
2010-02-24,3.05885631097786,1.11923157587085,3.56508618403974
2010-02-25,2.40008956325394,1.66416281212335,3.31695487348664
2010-02-26,2.64893812639611,1.58412010444981,2.78031916079432
2010-02-27,3.05218797178715,1.69905007112379,4.13516653474824
2010-02-28,2.69397185083155,1.79175946922805,3.45744640989128
2010-03-01,2.39751764239589,1.69905007112379,2.9711833794262
2010-03-02,2.70160089433292,1.61566846218474,3.01490150912342
2010-03-03,3.25606146306815,1.7327611284661,3.80285894739877
2010-03-04,2.94642811973501,1.92789164355263,3.94804949807184
2010-03-05,2.63684887440083,1.92789164355263,3.05551338117638
2010-03-06,2.45991084250293,1.83756900525935,2.76127494140064
2010-03-07,2.30588704209504,1.74375025004169,2.51406081889796
2010-03-08,2.19243913363238,1.65822807660353,2.32947040159957
2010-03-09,2.12712358766065,1.5712166996139,2.26557524732785
2010-03-10,2.1371970518112,1.50407739677627,2.22934211127962
2010-03-11,1.98210749128788,1.46151778235748,2.16604917155965
2010-03-12,2.36079843329114,1.37845118365886,2.04241007754286
2010-03-13,2.41285087179903,1.40946142040143,3.16675760752956
2010-03-14,2.13385049274068,1.38629436111989,2.74127001807204
2010-03-15,2.01661817788528,1.30494872166594,2.47646834918089
2010-03-16,1.93415864689428,1.21639532432449,2.29886984663832
2010-03-17,1.87514812481561,1.12938394733486,2.1567400832445
2010-03-18,1.81704801497921,1.05605267424931,2.01111806957908
2010-03-19,1.74552587612904,0.9769153536905901,1.8963071356326
2010-03-20,1.6843804776324203,0.903711949667295,1.83790060643147
2010-03-21,1.63040510782813,0.824723538348665,1.81054031417567
2010-03-22,1.59081045983277,0.75377180237638,1.7100370926809898
2010-03-23,1.55557790605778,0.693147180559945,1.65081973215026
2010-03-24,1.51284018559672,0.628608659422374,1.61541996620359
2010-03-25,1.49394968086953,0.559615787935423,1.58155269118958
2010-03-26,1.46165019149245,0.559615787935423,1.5312060466469
2010-03-27,1.41460314114697,0.504556010752395,1.47428614288205
2010-03-28,1.37958915463288,0.48550781578170094,1.4534661138361
2010-03-29,1.35066757378754,0.466089729924599,1.41504375748371
2010-03-30,1.48757270472446,0.466089729924599,1.45502329175819
2010-03-31,1.51905854392671,0.645137961373585,1.40915601337305
2010-04-01,1.71542044906476,0.708651367095911,1.55445358647263
2010-04-02,1.54355236350181,0.890972923889865,1.43726466965047
2010-04-03,1.56746055165188,0.903711949667295,1.47609696061802
2010-04-04,2.01284194750974,0.890972923889865,1.44721304024521
2010-04-05,2.64089488570305,0.940983344464527,3.40740030417547
2010-04-06,2.06804061873951,1.33828514193353,2.96836105555472
2010-04-07,1.87079678557276,1.25276296849537,2.51456655905853
2010-04-08,1.75045649600053,1.17865499634165,2.30898124036846
2010-04-09,1.6738159575335798,1.09861228866811,2.11966333646014
2010-04-10,1.61925141487718,1.02290046693241,2.0003532201997
2010-04-11,2.61636956017742,0.965080896043587,2.08100280268466
2010-04-12,3.23287687417553,1.35454566280531,3.95125972217214
2010-04-13,2.79581976138601,1.7327611284661,3.47179819728071
2010-04-14,2.44528765838313,1.6522579096170298,2.88689347241419
2010-04-15,2.24478862365409,1.56470201859271,2.61434981524653
2010-04-16,2.10666702713046,1.47590651980958,2.36809967984636
2010-04-17,2.0052464358724,1.39407650156195,2.18637891856582
2010-04-18,1.92180338761921,1.30494872166594,2.03350665284737
2010-04-19,1.84428347310857,1.22561197942942,1.91753515056174
2010-04-20,1.98988011495717,1.14938461404153,2.00024047427287
2010-04-21,1.90086588522274,1.26165191591261,2.02265068793858
2010-04-22,1.82163908210792,1.19770319131234,1.92807342610636
2010-04-23,1.73058645041114,1.12938394733486,1.81353453212138
2010-04-24,1.66849154714565,1.04512360371712,1.7253673610704303
